gene_id	gene_name	ac1_gene_length	ac_1	ac_2	ac_3	pr_1	pr_2	pr_3	prkm_pr_1	prkm_pr_2	prkm_pr_3	prkm_ac_1	prkm_ac_2	prkm_ac_3
bin.37_00802	hypothetical protein	193	1.663	1.608	2.063	0.645	5.456	4.984	1.15165746900042	3.81422529360943	4.1613159892633	1.21351783119422	1.28346421012639	1.94638462862147
bin.37_00803	hypothetical protein	236	1.771	1.407	1.102	1.149	2.629	2.525	2.05155725873097	1.83790291365454	2.10821084929571	1.29232716719481	1.12303118386059	1.0397071549883
bin.37_00804	Porin B	1279	4.443	4.467	4.781	1.459	6.797	4.255	2.6050670500335	4.75170258809811	3.55264838168446	3.24212851713525	3.56544441954886	4.51074401814796
bin.37_00805	PTS system fructose-specific EIIB'BC component	1781	4.965	3.38	1.855	1.743	3.668	4.245	3.11215343948485	2.56425556762452	3.54429903178626	3.62304030780475	2.6978289988975	1.75014226179972
bin.37_00806	Tagatose-6-phosphate kinase	741	2.032	3.126	1.479	1.367	3.317	2.941	2.44079962809856	2.31887560463755	2.45554380506087	1.48278306252956	2.49509273685017	1.39539644485271
bin.37_00807	Phosphoenolpyruvate-protein phosphotransferase	2472	3.205	2.458	2.585	2.105	3.729	2.802	3.75851003448973	2.60689994865644	2.33948784147588	2.33874001742482	1.9619123311509	2.43887749151066
bin.37_00808	putative HTH-type transcriptional regulator YdjF	621	2.449	2.726	0.895	1.254	2.259	2.924	2.23903638159151	1.57924027460845	2.44134991023393	1.78707466542071	2.17582303283864	0.844408261083962
bin.37_00809	hypothetical protein	624	307.667	304.596	343.603	74.106	235.833	331.981	132.317408368597	164.868070686912	277.182552855461	224.509555363819	243.120686907747	324.180124841601
bin.37_00810	hypothetical protein	0	0	0	0	0	0	0	0	0	0	0	0	0
bin.37_00811	hypothetical protein	612	58.931	59.358	24.345	30.964	84.44	29.55	55.2867005738432	59.0310087596005	24.6723289491835	43.0028979615794	47.3780277267923	22.9688481744012
bin.37_00812	Group 2 truncated hemoglobin YjbI	387	25.346	21.602	13.556	6.113	34.506	21.93	10.9148559813946	24.122737899796	18.3101243267544	18.4953836136192	17.2421603651431	12.7897188684404
bin.37_00813	hypothetical protein	537	2935.84	555.38	607.985	1887.808	863.346	700.13	3370.71036161045	603.555012891592	584.563034422736	2142.32963892558	443.290020534821	573.617381692886
bin.37_00814	hypothetical protein	276	152.75	102.464	60.957	101.54	133.812	72.033	181.301239383414	93.5463920433404	60.1428721217101	111.464130315645	81.7841273795957	57.5112786266984
bin.37_00815	Hypoxic response protein 1	1442	40.711	69.295	41.001	20.992	94.349	60.519	37.4815404484601	65.9582738685403	50.5294306489217	29.7074710918508	55.3094853486989	38.6833330868196
bin.37_00816	Na(+)/H(+) antiporter subunit G	360	11.333	22.872	11.025	7.316	28.9	20.379	13.0628310747396	20.2036493741409	17.0151401575435	8.26987226754304	18.2558416753798	10.40178891447
bin.37_00817	Na(+)/H(+) antiporter subunit F	268	8.802	14.467	10.651	5.211	14.657	9.201	9.30432104024988	10.2465359472935	7.6822368413346	6.42296088404781	11.5471870198373	10.0489300433579
bin.37_00818	Na(+)/H(+) antiporter subunit E1	491	10.253	12.252	14.553	4.191	15.846	13.295	7.48309527531898	11.0777518333092	11.100460689658	7.48177890753718	9.77923103387343	13.7303613671004
bin.37_00819	Na(+)/H(+) antiporter subunit D	1521	10.698	13.114	11.256	4.126	19.674	11.888	7.36703677069104	13.7538615151158	9.92570715898116	7.80650256050256	10.4672572460183	10.6197311583923
bin.37_00820	Na(+)/H(+) antiporter subunit C1	324	11.16	10.948	5.549	4.367	16.531	10.842	7.79734599554235	11.5566272596513	9.05236515962936	8.14363138672729	8.73841179879581	5.23533121872056
bin.37_00821	Na(+)/H(+) antiporter subunit A	1437	20.056	14.889	12.45	7.898	22.979	13.867	14.1020010700237	16.0643480611897	11.5780435038351	14.6351855817386	11.8840165575695	11.7462378217825
bin.37_00822	hypothetical protein	227	0.868	0.76	0.768	0	0.387	0	0	0.270547138677942	0	0.633393552301011	0.606612437621923	0.724587200572607
bin.37_00823	hypothetical protein	304	0.421	0	0.334	0	0	0	0	0	0	0.307210467187472	0	0.315119954415691
bin.37_00824	RNaseP_bact_a	195	6400.441	6370.785	6391.836	6010.308	6404.282	6383.031	10731.4978282061	4477.15806301459	5329.41592300628	4670.50467889751	5084.99660317787	6030.52415854063
bin.37_00825	Transcriptional regulator MraZ	447	168.215	97.526	120.868	57.2	106	120.298	102.131484072595	74.1033506456377	100.441009405377	122.749189401284	77.8427428835733	114.035684581784
bin.37_00826	Ribosomal RNA small subunit methyltransferase H	951	105.73	100.381	111.89	39.297	111.333	96.933	70.1654008671463	77.8315880889697	80.9327533682302	77.1528805124262	80.1215303959556	105.565184729256
bin.37_00827	Cell division protein FtsL	282	57.191	60.234	71.028	15.688	73.954	47.443	28.0111664708194	51.7003697513914	39.6118207220343	41.733191992681	48.0772283785775	67.0129943779572
bin.37_00828	putative peptidoglycan D,D-transpeptidase PenA	1751	42.757	55.189	44.926	15.585	61.789	40.143	27.8272583788705	43.1959616324841	33.5167952963476	31.2004701794174	44.050439236732	42.3864642876627
bin.37_00829	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase	1497	60.454	89.578	81.828	30.226	105.603	64.469	53.9689901674521	73.8258126248234	53.827423858711	44.1142555424025	71.498853864864	77.2025018860094
bin.37_00830	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	1382	44.851	66.956	65.869	21.796	84.846	52.763	38.917094874935	59.3148385743375	44.0536748678771	32.7284956385399	53.4425557544915	62.1456175970274
bin.37_00831	Phospho-N-acetylmuramoyl-pentapeptide-transferase	1089	38.78	38.215	39.775	16.129	44.187	30.71	28.7985787868337	30.8906108960264	25.6408535373748	28.2983893528032	30.5022293470024	37.5266352900722
bin.37_00832	UDP-N-acetylmuramoylalanine--D-glutamate ligase	1368	33.185	43.227	40.732	13.104	51.041	30.409	23.3973945329945	35.6821615123018	25.3895381054389	24.2156279183284	34.5026787382669	38.4295388720357
bin.37_00833	putative peptidoglycan glycosyltransferase FtsW	1160	30.205	47.835	34.51	11.871	48.417	28.671	21.1958539759751	33.8477540397155	23.9384210931316	22.0410740175715	38.1806657284799	32.5592503798967
bin.37_00834	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	1043	31.896	45.825	43.531	17.174	58.507	36.338	30.6644424381599	40.9015541153238	30.3398676600822	23.2750238988399	36.5763354658219	41.0703195678726
bin.37_00835	UDP-N-acetylmuramate--L-alanine ligase	1394	35.009	60.661	53.352	17.772	71.521	46.169	31.7321806807371	49.99948812761	38.5481135450035	25.5466300374494	48.4180487876099	50.3361670897783
bin.37_00836	D-alanine--D-alanine ligase	945	28.751	48.44	42.717	11.933	51.92	29.911	21.3065559342356	36.2966600520897	24.9737404805085	20.9800668458599	38.6635611557973	40.302332613099
bin.37_00837	Cell division protein FtsQ	747	32.414	50.246	29.685	12.823	58.589	31.576	22.8956646899106	40.9588793488422	26.363907238559	23.6530168252131	40.1050638694094	28.0069935533826
bin.37_00838	Cell division protein FtsA	1228	61.823	68.672	61.311	23.028	81.109	61.23	41.1168499164986	56.702345919972	51.1230694266838	45.1132368478173	54.8122227847009	57.8452680394623
bin.37_00839	Cell division protein FtsZ	1167	231.349	197.259	244.203	92.027	194.266	241.193	164.31563085225	135.809070910618	201.380474999676	168.81908402222	157.44705635903	230.398916850823
bin.37_00840	UDP-3-O-acyl-N-acetylglucosamine deacetylase	930	297.267	218.071	138.475	146.14	253.731	152.92	260.935228712745	177.380351534607	127.678258643287	216.920508193393	174.058659058751	130.647412238661
bin.37_00841	hypothetical protein	187	15.46	16.677	22.529	14.767	20.016	12.413	26.3667067360142	13.99294968418	10.3640480286367	11.2814105052692	13.3111521345011	21.2555013563805
bin.37_00842	hypothetical protein	428	54.703	65.644	45.586	17.353	76.644	42.524	30.9840497047507	53.5809170460779	35.5047755071093	39.9176584003712	52.3953511253336	43.0091564131547
bin.37_00843	Murein DD-endopeptidase MepM	951	144.907	122.362	57.088	35.649	131.387	67.196	63.6518404843346	91.851103125268	56.1042915759504	105.740967146639	97.6661988056497	53.8609819092304
bin.37_00844	Dihydrofolate reductase type 3	516	28.986	55.516	29.963	9.279	52.905	31.124	16.5677979145037	36.9852619425233	25.9865166231603	21.1515501232686	44.3114422197614	28.2692790244232
bin.37_00845	Thymidylate synthase	817	31.956	30.35	26.664	11.767	41.027	30.412	21.0101603685704	28.68149214093	25.3920429104084	23.3188068632847	24.2245887918755	25.1567618698802
bin.37_00846	hypothetical protein	1536	82.344	48.04	43.113	39.996	65.278	47.07	71.4134761707607	45.6350804098674	39.3003899708314	60.0877404040028	38.3442914517858	40.6759478883942
bin.37_00847	Molybdopterin adenylyltransferase	595	47.975	42.128	31.121	21.197	54.328	44.796	37.8475711169021	37.9800644705303	37.4017478039805	35.0081286539643	33.6254852264952	29.3618206627866
bin.37_00848	hypothetical protein	540	85.783	36.26	37.75	30.475	54.154	46.219	54.4135835159499	37.8584231213572	38.5898602944945	62.5972339827623	28.941798668646	35.6161026323124
bin.37_00849	Metalloprotease PmbA	1407	66.225	40.085	35.243	28.318	55.425	47.439	50.5622266777578	38.7469642408912	39.608480982075	48.3254470059153	31.9948152132563	33.2508160283599
bin.37_00850	Serine-aspartate repeat-containing protein F	2214	44.79	46.174	56.908	26.781	56.841	63.102	47.8178894221708	39.7368731514028	52.686067727627	32.6839829580211	36.854898282572	53.6911567840962
bin.37_00851	hypothetical protein	756	103.704	113.348	136.361	25.463	85.95	100.711	45.4645800514071	60.086631962194	84.0871377597705	75.6744757463411	90.4714560257497	128.652910491252
bin.37_00852	hypothetical protein	423	86.908	79.917	94.019	17.303	66.388	71.168	30.89477393196	46.4110683270057	59.4206533555158	63.4181645661017	63.7876923387253	88.7043802221822
bin.37_00853	Type I secretion system ATP-binding protein PrsD	1795	25.698	31.729	25.507	11.825	28.095	23.265	21.1137202650076	19.6408833621622	19.4247625381643	18.7522436716951	25.3252710964553	24.0651637044342
bin.37_00854	Type I secretion system membrane fusion protein PrsE	1434	45.735	35.052	40.711	21.361	44.851	36.962	38.1403956516557	31.3548054698821	30.86086709373	33.3735646480262	27.9776041625311	38.40972594077
bin.37_00855	Outer membrane protein TolC	1350	46.004	42.861	43.361	17.421	59.927	42.663	31.1054647557461	41.8942593786899	35.6208314706943	33.5698582719536	34.2105469590964	40.9099291719125
bin.37_00856	Penicillin-binding protein 1A	2295	25.43	33.772	15.545	11.047	38.766	19.703	19.7245892403839	27.1008536898943	16.4507241044251	18.5566797638418	26.9559411096942	14.6662865011734
bin.37_00857	Lipid A export ATP-binding/permease protein MsbA	1883	13.799	15.278	8.795	4.927	20.374	11.849	8.79723465079853	14.2432232646625	9.89314469437818	10.0693521062231	12.1945063447207	8.29784430864072
bin.37_00858	3-deoxy-D-manno-octulosonic acid kinase	1424	12.131	24.497	22.195	6.02	29.453	16.46	10.7488030440039	20.5902451562827	13.7430299324386	8.85218569465849	19.5528748479267	20.9403814019648
bin.37_00859	hypothetical protein	768	13.874	25.007	22.439	10.76	30.106	21.126	19.2121463045651	21.0467497597884	17.6388365949391	10.1240808117791	19.9599437205414	21.1705887938134
bin.37_00860	hypothetical protein	897	41.794	32.325	37.672	20.705	43.827	36.644	36.9690975126413	30.6389391391167	30.5953577669672	30.4977536000789	25.8009829554325	35.5425117447542
bin.37_00861	hypothetical protein	653	50.648	42.159	40.316	18.282	62.075	47.104	32.6427935632025	43.3959008615846	39.3287777604853	36.9586597199788	33.6502286285561	38.0370541383922
bin.37_00862	Lipopolysaccharide core heptose(I) kinase RfaP	812	2.821	13.236	6.819	3.132	16.251	8.738	5.59223440761132	11.3608825598326	7.2956619410479	2.05852904497829	10.5646345057418	6.43354182383412
bin.37_00863	Lipopolysaccharide core biosynthesis protein RfaG	931	4.554	10.851	4.333	2.639	18.472	6.676	4.71197528789473	12.9135574823228	5.57402599203888	3.32312700135807	8.66098889557301	4.08806815114727
bin.37_00864	Lipid A biosynthesis lauroyltransferase	903	28.018	29.523	14.117	9.486	33.671	17.114	16.9373996138573	23.5389992414082	14.2890774157809	20.4451849635596	23.5644986788316	13.3190071751087
bin.37_00865	S-adenosylmethionine synthase	1162	53.201	84.554	32.458	28.355	89.77	38.326	50.628290749623	62.7571489382915	31.9997184198446	38.8216248571038	67.4888263824791	30.6232439533667
bin.37_00866	Cyclic di-GMP phosphodiesterase	304	3.5	12.611	5.587	4.449	7.057	6.93	7.94375826291915	4.93346552364402	5.78609947945318	2.55400625927827	10.0657755932238	5.27118318958223
bin.37_00867	hypothetical protein	136	0.978	2.778	1.938	0	4.592	1.932	0	3.21021307702612	1.6130944003324	0.713662320449757	2.21732809436014	1.82845051394494
bin.37_00868	hypothetical protein	1908	15.658	22.543	20.938	6.544	26.304	19.42	11.6844131428507	18.3888163715364	16.214437502306	11.4258942879369	17.9932423438303	19.7544359447776
bin.37_00869	hypothetical protein	1037	78.683	50.773	66.31	24.364	74.559	63.683	43.5022985654669	52.1233181206425	53.1711649567124	57.4162498567978	40.5257017044446	62.5616891536062
bin.37_00870	hypothetical protein	405	38.869	36.617	31.536	12.901	40.044	35.61	23.0349348954641	27.9942884269238	29.7320349874932	28.3633340833963	29.2267468794763	29.7533619235127
bin.37_00871	Type III pantothenate kinase	715	24.217	19.905	24.989	13.692	30.665	21.961	24.4472776210135	21.4375400712121	18.3360073114389	17.6715341659834	15.8876586458742	23.5764447332147
bin.37_00872	Bifunctional ligase/repressor BirA	810	65.359	32.227	37.13	24.715	45.473	46.798	44.1290144904578	31.789638338765	39.0732876536003	47.6935128857624	25.7227618779496	35.0311494235168
bin.37_00873	DNA-binding transcriptional regulator NtrC	1461	147.292	44.044	90.279	52.163	57.525	151.762	93.1378427216569	40.2150494895312	126.711403925076	107.481339983319	35.1547871087105	85.1757915110603
bin.37_00874	Sensory histidine kinase/phosphatase NtrB	1074	84.96	58.666	63.299	39.199	69.422	81.421	69.9904203524765	48.5321019671836	67.9812418061411	61.9966776537948	46.8256911388523	59.7208921992779
bin.37_00875	hypothetical protein	483	254.642	131.439	147.663	88.899	165.459	245.803	158.730538506462	115.670436740345	205.229525302746	185.816360535754	104.911226563932	139.316041403845
bin.37_00876	3-hydroxylaminophenol mutase	1416	1699.824	871.387	1118.73	742.206	1020.855	2286.322	1325.22028439833	713.667698333514	1908.93023579544	1240.38889590612	695.518673923756	1055.4914568966
bin.37_00877	tRNA-Arg(cct)	0	0	0	0	0	0	0	0	0	0	0	0	0
bin.37_00878	ABC transporter ATP-binding protein uup	1916	24.068	36.178	20.053	9.44	46.032	19.003	16.8552659028898	32.1804286501886	15.8662696115511	17.5628064709456	28.8763483793236	18.9194624128678
bin.37_00879	Inner membrane protein YdcO	1219	14.445	19.352	15.549	5.838	25.531	14.625	10.4238392310456	17.8484211823941	12.2109242261187	10.5407486900785	15.4462682800782	14.670060392843
bin.37_00880	putative NTE family protein	884	94.214	31.475	41.48	25.733	49.14	41.85	45.9466692244771	34.3531948181758	34.9420293239705	68.7494702033266	25.1225348344079	39.13525661426
bin.37_00881	hypothetical protein	1300	35.524	35.603	30.129	12.048	50.75	38.558	21.5118902116543	35.4787268421332	32.1934233374828	25.9224338156004	28.417398179807	28.4258955287136
bin.37_00882	Aspartate 1-decarboxylase	383	67.608	211.547	73.117	27.893	253.247	98.531	49.8033826090366	177.041992839206	82.2669794819627	49.3346443363672	168.851370186322	68.9839093024313
bin.37_00883	Pantothenate synthetase	833	12.056	25.661	14.424	5.227	34.456	15.249	9.33288928754291	24.0877834891141	12.7319236597665	8.79745698910252	20.4819496866002	13.6086533607543
bin.37_00884	3-methyl-2-oxobutanoate hydroxymethyltransferase	813	25.023	45.967	32.393	11.643	62.926	29.159	20.7887564520494	43.9908249313906	24.3458693681638	18.2596853216915	36.689676210746	30.561918213735
bin.37_00885	Deoxyguanosine kinase	652	10.117	22.71	16.263	5.881	27.898	18.68	10.5006163956457	19.5031629840755	15.5965856098392	7.38253752146236	18.1265374452551	15.3437000558754
bin.37_00886	Methyl-accepting chemotaxis protein McpQ	1122	76.781	71.184	55.365	28.902	92.605	70.76	51.6049677039535	64.7390640239555	59.0799998796692	56.0283298838986	56.8172365258934	52.2353780725291
bin.37_00887	Secreted effector protein PipB2	771	30.415	15.442	22.669	8.695	23.786	22.922	15.5250568883079	16.6285122495957	19.138379836656	22.1943143931282	12.3254069233654	21.3875875648183
bin.37_00888	Phosphatidylserine decarboxylase proenzyme	857	8.392	21.088	9.818	2.569	24.249	11.968	4.58698920598771	16.9521900925101	9.99250195816677	6.12377729367521	16.8318987954883	9.26301710315345
bin.37_00889	2-oxoglutarate oxidoreductase subunit KorB	1056	44.681	72.796	63.276	27.174	99.895	87.946	48.5195969963059	69.8354171013772	73.4291926147171	32.6044439059464	58.1038934330599	59.6991923221774
bin.37_00890	2-oxoglutarate oxidoreductase subunit KorA	1837	43.902	48.896	50.137	23.777	64.526	57.961	42.4542009929037	45.1093660732115	48.3936669449619	32.0359950842385	39.0275286183705	47.3029016602979
bin.37_00891	NADPH-Fe(3+) oxidoreductase subunit beta	1923	110.584	69.597	65.1	48.492	94.568	75.634	86.5832154833615	66.1113741873271	63.1494730200523	80.6949223360081	55.5505339752276	61.4200869235373
bin.37_00892	hypothetical protein	1193	10.811	9.07	10.207	4.61	14.146	9.899	8.2312262513053	9.88930187012445	8.26502146422901	7.88896047687354	7.23944053846164	9.63002806802682
bin.37_00893	Thiosulfate sulfurtransferase GlpE	470	114.874	67.775	74.981	46.091	75.648	72.665	82.2961928739507	52.8846251852944	60.6705510352764	83.8254042938092	54.0962604734551	70.7425428204878
